secondsElapsed,wristMotion_rotationRateX,wristMotion_rotationRateY,wristMotion_rotationRateZ,wristMotion_gravityX,wristMotion_gravityY,wristMotion_gravityZ,wristMotion_accelerationX,wristMotion_accelerationY,wristMotion_accelerationZ,wristMotion_quaternionW,wristMotion_quaternionX,wristMotion_quaternionY,wristMotion_quaternionZ,weight,set,reps,activity,activityEncoded,label
5.46,-0.248466,0.140424,-1.2469,0.967711,0.228671,0.106046,0.26201,0.040861,-0.066785,0.071427,-0.737853,-0.092718,0.664737,7.0,1.0,12.0,AIDBC,6,Idle
5.47,-0.302033,0.165506,-1.322376,0.964521,0.240804,0.108224,0.255068,0.039134,-0.025476,0.074761,-0.737866,-0.098317,0.66355,7.0,1.0,12.0,AIDBC,6,Idle
5.48,-0.373792,0.148938,-1.398254,0.960974,0.253574,0.110583,0.270593,0.078564,-6.4e-05,0.078124,-0.737829,-0.104405,0.662273,7.0,1.0,12.0,AIDBC,6,Idle
5.49,-0.33314,0.140781,-1.441313,0.957107,0.266812,0.11295,0.284775,0.144138,-0.014439,0.08154,-0.737694,-0.11083,0.660966,7.0,1.0,12.0,AIDBC,6,Idle
5.5,-0.20667,0.151411,-1.480554,0.952949,0.280451,0.115047,0.286401,0.136221,-0.033168,0.08547,-0.737448,-0.117021,0.659675,7.0,1.0,12.0,AIDBC,6,Idle
5.51,-0.279581,0.16133,-1.55907,0.948384,0.294661,0.117233,0.264996,0.083802,-0.024765,0.089717,-0.737159,-0.123344,0.658281,7.0,1.0,12.0,AIDBC,6,Idle
5.52,-0.370072,0.139668,-1.607759,0.943403,0.309295,0.119698,0.245989,0.0616,-0.012154,0.09381,-0.736811,-0.130224,0.656773,7.0,1.0,12.0,AIDBC,6,Idle
5.53,-0.439371,0.099034,-1.653476,0.938087,0.324172,0.122088,0.262383,0.061066,-0.030261,0.097761,-0.736299,-0.137505,0.655285,7.0,1.0,12.0,AIDBC,6,Idle
5.54,-0.531004,0.081432,-1.721123,0.932365,0.339399,0.124518,0.264504,0.101885,-0.036078,0.10158,-0.735633,-0.145271,0.653776,7.0,1.0,12.0,AIDBC,6,Idle
5.55,-0.605672,0.096968,-1.787241,0.926146,0.355015,0.127356,0.229143,0.123669,0.012095,0.105278,-0.734913,-0.15356,0.652103,7.0,1.0,12.0,AIDBC,6,Idle
5.56,-0.60123,0.095928,-1.828415,0.919443,0.370927,0.130529,0.206412,0.127456,0.019297,0.108994,-0.734146,-0.162156,0.650274,7.0,1.0,12.0,AIDBC,6,Idle
5.57,-0.512334,0.083224,-1.881297,0.912293,0.387199,0.133411,0.206665,0.115944,0.000271,0.113064,-0.733187,-0.170713,0.648468,7.0,1.0,12.0,AIDBC,6,Idle
5.58,-0.506451,0.085663,-1.928241,0.904611,0.403866,0.136277,0.202902,0.146824,-0.01178,0.117426,-0.732101,-0.17935,0.646586,7.0,1.0,12.0,AIDBC,6,Idle
5.59,-0.313814,0.106661,-1.977634,0.896417,0.420924,0.138779,0.212836,0.218054,-0.036957,0.122331,-0.730843,-0.18777,0.644706,7.0,1.0,12.0,AIDBC,6,Idle
5.6,-0.271004,0.16489,-2.015861,0.887622,0.438388,0.141218,0.217709,0.185177,0.04056,0.127866,-0.729538,-0.195915,0.642683,7.0,1.0,12.0,AIDBC,6,Idle
5.61,-0.223669,0.139972,-2.045598,0.878283,0.456026,0.143738,0.225279,0.185408,0.115937,0.133645,-0.728172,-0.204047,0.640524,7.0,1.0,12.0,AIDBC,6,Idle
5.62,-0.17503,0.102924,-2.074827,0.868538,0.47373,0.145678,0.24482,0.141428,0.033506,0.139641,-0.72654,-0.212081,0.638484,7.0,1.0,12.0,AIDBC,6,Idle
5.63,-0.174873,0.115864,-2.140888,0.858199,0.491695,0.147411,0.236222,0.11417,-0.067027,0.145866,-0.72472,-0.220197,0.63641,7.0,1.0,12.0,AIDBC,6,Idle
5.64,-0.209745,0.187603,-2.184325,0.847095,0.509906,0.149756,0.215329,0.162961,-0.007804,0.15219,-0.722926,-0.228596,0.634003,7.0,1.0,12.0,AIDBC,6,Idle
5.65,-0.013915,0.182659,-2.181497,0.83543,0.528153,0.152026,0.207585,0.219238,0.057798,0.158911,-0.721089,-0.236735,0.631454,7.0,1.0,12.0,AIDBC,6,Idle
5.66,0.209916,0.125419,-2.202122,0.823397,0.546512,0.15278,0.18791,0.222592,-0.007898,0.166415,-0.718874,-0.244152,0.629219,7.0,1.0,12.0,AIDBC,6,Idle
5.67,0.060367,-0.001637,-2.31934,0.81072,0.565249,0.152404,0.151911,0.213346,-0.134963,0.174178,-0.716131,-0.251712,0.627264,7.0,1.0,12.0,AIDBC,6,Idle
5.68,-0.138624,-0.169763,-2.373286,0.797307,0.584108,0.152052,0.132579,0.215651,-0.083769,0.181243,-0.712899,-0.260387,0.6254,7.0,1.0,12.0,AIDBC,6,Idle
5.69,-0.16587,-0.296293,-2.400031,0.783485,0.60278,0.151024,0.125543,0.128894,-0.020485,0.187859,-0.709113,-0.269576,0.623856,7.0,1.0,12.0,AIDBC,6,Idle
5.7,-0.037471,-0.366759,-2.429997,0.769165,0.621389,0.149203,0.083588,0.072016,0.037626,0.194532,-0.704887,-0.278813,0.62254,7.0,1.0,12.0,AIDBC,6,Idle
5.71,0.057593,-0.442968,-2.471497,0.754285,0.64013,0.145904,0.032657,0.078056,0.017548,0.201688,-0.700109,-0.28775,0.621587,7.0,1.0,12.0,AIDBC,6,Idle
5.72,0.056636,-0.494956,-2.509601,0.738761,0.658829,0.142047,-0.020362,0.116134,-0.036547,0.208933,-0.694948,-0.296767,0.620744,7.0,1.0,12.0,AIDBC,6,Idle
5.73,0.119486,-0.589198,-2.544784,0.722594,0.677472,0.137441,-0.031523,0.105761,-0.039769,0.216303,-0.689346,-0.305815,0.620075,7.0,1.0,12.0,AIDBC,6,Idle
5.74,0.069859,-0.657406,-2.589636,0.705806,0.695947,0.132268,-0.028377,0.043249,0.016261,0.223624,-0.683301,-0.315014,0.619563,7.0,1.0,12.0,AIDBC,6,Idle
5.75,-0.013951,-0.692564,-2.648124,0.68816,0.714287,0.1274,-0.040836,0.060539,0.045757,0.230754,-0.676983,-0.324645,0.618913,7.0,1.0,12.0,AIDBC,6,Idle
5.76,0.025601,-0.733631,-2.66579,0.669779,0.732372,0.122586,-0.051935,0.059528,0.048206,0.237804,-0.670391,-0.334469,0.618188,7.0,1.0,12.0,AIDBC,6,Idle
5.77,0.053023,-0.781345,-2.711704,0.650742,0.750201,0.11719,-0.056915,-0.029437,0.012189,0.245001,-0.663418,-0.344198,0.617559,7.0,1.0,12.0,AIDBC,6,Idle
5.78,0.010579,-0.785028,-2.762416,0.63081,0.767808,0.112028,-0.064663,-0.046632,-0.020292,0.252162,-0.656185,-0.354168,0.616766,7.0,1.0,12.0,AIDBC,6,Idle
5.79,0.122087,-0.783339,-2.758531,0.610166,0.785052,0.106725,-0.053617,-0.02373,0.027767,0.259478,-0.648728,-0.364024,0.615881,7.0,1.0,12.0,AIDBC,6,Idle
5.8,0.289969,-0.793046,-2.774119,0.589015,0.801889,0.10017,-0.055797,-0.061411,0.039829,0.267258,-0.640879,-0.373309,0.615214,7.0,1.0,12.0,AIDBC,6,Idle
5.81,0.288162,-0.780465,-2.795276,0.567128,0.818326,0.093321,-0.060063,-0.043301,0.030458,0.275271,-0.632794,-0.382404,0.614464,7.0,1.0,12.0,AIDBC,6,Idle
5.82,0.250516,-0.753396,-2.792794,0.544687,0.83414,0.086758,-0.060708,-0.012286,0.035282,0.283269,-0.624643,-0.391409,0.613498,7.0,1.0,12.0,AIDBC,6,Idle
5.83,0.167772,-0.765712,-2.80448,0.521706,0.849279,0.080924,-0.065026,-0.100484,0.089883,0.291012,-0.61645,-0.400564,0.61225,7.0,1.0,12.0,AIDBC,6,Idle
5.84,0.127108,-0.757535,-2.796904,0.498249,0.863711,0.075836,-0.048877,-0.140994,0.116638,0.298476,-0.608219,-0.409863,0.610732,7.0,1.0,12.0,AIDBC,6,Idle
5.85,0.06639,-0.686478,-2.79817,0.474386,0.877418,0.071395,-0.040441,-0.100684,0.102814,0.305842,-0.600047,-0.419096,0.608903,7.0,1.0,12.0,AIDBC,6,Idle
5.86,0.023061,-0.642902,-2.810081,0.450005,0.89043,0.068052,-0.051811,-0.09975,0.130037,0.313069,-0.592027,-0.428405,0.606599,7.0,1.0,12.0,AIDBC,6,Idle
5.87,0.105315,-0.573491,-2.787462,0.425249,0.902757,0.064761,-0.034075,-0.130357,0.149106,0.320429,-0.583985,-0.437427,0.604107,7.0,1.0,12.0,AIDBC,6,Idle
5.88,0.155656,-0.484808,-2.764755,0.400321,0.914312,0.061465,-0.009802,-0.067678,0.149641,0.328016,-0.576066,-0.44596,0.601393,7.0,1.0,12.0,AIDBC,6,Idle
5.89,0.405159,-0.441553,-2.778135,0.375044,0.925243,0.057166,-0.001036,-0.037105,0.113626,0.33607,-0.567963,-0.453873,0.598727,7.0,1.0,12.0,AIDBC,6,Idle
5.9,0.491206,-0.332342,-2.787008,0.349326,0.935594,0.051331,0.006417,-0.101854,0.115768,0.344838,-0.559612,-0.460977,0.596172,7.0,1.0,12.0,AIDBC,6,Idle
5.91,0.293035,-0.199199,-2.789631,0.323161,0.945191,0.046705,0.011815,-0.060685,0.200808,0.353648,-0.551645,-0.468017,0.592943,7.0,1.0,12.0,AIDBC,6,Idle
5.92,0.104725,-0.13282,-2.80542,0.296619,0.953971,0.044242,0.00427,-0.10073,0.249673,0.362103,-0.544179,-0.475384,0.588864,7.0,1.0,12.0,AIDBC,6,Idle
5.93,0.007921,-0.106068,-2.812786,0.269709,0.961956,0.043568,0.015005,-0.202968,0.199108,0.370183,-0.537036,-0.48309,0.584107,7.0,1.0,12.0,AIDBC,6,Idle
5.94,0.148685,-0.053271,-2.817007,0.242496,0.969221,0.042513,0.034146,-0.176389,0.146498,0.378409,-0.529753,-0.490529,0.579267,7.0,1.0,12.0,AIDBC,6,Idle
5.95,0.169258,0.024273,-2.812741,0.21506,0.975741,0.040985,0.032148,-0.111605,0.212479,0.386927,-0.522457,-0.497525,0.574278,7.0,1.0,12.0,AIDBC,6,Idle
5.96,0.193383,0.06034,-2.795923,0.18756,0.981473,0.039148,-0.00624,-0.143872,0.254737,0.395563,-0.515155,-0.504172,0.569172,7.0,1.0,12.0,AIDBC,6,Idle
5.97,0.100084,0.099357,-2.74705,0.16017,0.986362,0.037901,-0.014159,-0.185702,0.199358,0.403997,-0.508041,-0.51073,0.56377,7.0,1.0,12.0,AIDBC,6,Idle
5.98,0.099655,0.149505,-2.69474,0.133181,0.990397,0.037112,0.005827,-0.156061,0.164533,0.412212,-0.501187,-0.517076,0.558145,7.0,1.0,12.0,AIDBC,6,Idle
5.99,0.0689,0.139351,-2.69245,0.106349,0.993662,0.03641,0.034215,-0.178065,0.119108,0.420298,-0.494381,-0.523251,0.552399,7.0,1.0,12.0,AIDBC,6,Idle
6.0,0.093078,0.193037,-2.630189,0.07972,0.996176,0.035754,0.05976,-0.190893,0.190473,0.428254,-0.487622,-0.529246,0.546554,7.0,1.0,12.0,AIDBC,6,Idle
6.01,0.032351,0.269054,-2.586991,0.053615,0.997939,0.035259,0.067174,-0.190337,0.188862,0.436141,-0.481187,-0.534872,0.540511,7.0,1.0,12.0,AIDBC,6,Idle
6.02,-0.110393,0.286969,-2.560882,0.027734,0.998973,0.035842,0.063208,-0.246211,0.075807,0.443707,-0.475091,-0.540564,0.534044,7.0,1.0,12.0,AIDBC,6,Idle
6.03,-0.051665,0.337854,-2.463976,0.002441,0.99932,0.036787,0.100815,-0.292289,0.044619,0.451033,-0.469276,-0.546052,0.527424,7.0,1.0,12.0,AIDBC,6,Idle
6.04,-0.064496,0.413856,-2.381406,-0.021939,0.999068,0.03718,0.142864,-0.274382,0.058783,0.458321,-0.463706,-0.550968,0.520914,7.0,1.0,12.0,AIDBC,6,Idle
6.05,-0.116699,0.447775,-2.322277,-0.045659,0.99823,0.038122,0.153829,-0.213958,0.079234,0.465364,-0.458543,-0.555697,0.514175,7.0,1.0,12.0,AIDBC,6,Idle
6.06,-0.076318,0.561886,-2.204332,-0.06852,0.996896,0.038775,0.144967,-0.231759,0.110715,0.472359,-0.453716,-0.559937,0.507435,7.0,1.0,12.0,AIDBC,6,Idle
6.07,-0.103971,0.64996,-2.112854,-0.090274,0.995151,0.039053,0.145694,-0.280841,0.131327,0.479325,-0.449347,-0.563572,0.500721,7.0,1.0,12.0,AIDBC,6,Idle
6.08,-0.116026,0.732969,-1.989628,-0.11104,0.993023,0.039688,0.153474,-0.285214,0.139222,0.48612,-0.445581,-0.566835,0.493805,7.0,1.0,12.0,AIDBC,6,Idle
6.09,-0.040531,0.812237,-1.844672,-0.13042,0.990676,0.039388,0.155933,-0.370193,0.167185,0.492882,-0.442161,-0.569375,0.487209,7.0,1.0,12.0,AIDBC,6,Idle
6.1,0.14972,0.837989,-1.714619,-0.148378,0.988201,0.037988,0.161958,-0.370998,0.121817,0.499616,-0.439025,-0.571184,0.48103,7.0,1.0,12.0,AIDBC,6,Idle
6.11,0.326592,0.882108,-1.57934,-0.164994,0.985711,0.033928,0.192322,-0.323952,-0.00016,0.50662,-0.43566,-0.571983,0.475786,7.0,1.0,12.0,AIDBC,6,Idle
6.12,0.114346,0.882239,-1.455822,-0.18026,0.983154,0.030228,0.209786,-0.346512,0.107773,0.51325,-0.432858,-0.572493,0.470596,7.0,1.0,12.0,AIDBC,6,Idle
6.13,0.12329,0.875007,-1.338746,-0.19428,0.98056,0.027531,0.198598,-0.386627,0.197918,0.519267,-0.43061,-0.57301,0.465399,7.0,1.0,12.0,AIDBC,6,Idle
6.14,0.029088,0.892378,-1.241426,-0.207123,0.977999,0.024864,0.186737,-0.400667,0.100548,0.524976,-0.428726,-0.573259,0.460401,7.0,1.0,12.0,AIDBC,6,Idle
6.15,-0.221673,0.92388,-1.183214,-0.219233,0.975379,0.023919,0.199046,-0.334968,0.078392,0.530165,-0.427603,-0.573686,0.454935,7.0,1.0,12.0,AIDBC,6,Idle
6.16,-0.279834,0.923836,-1.060752,-0.230492,0.97277,0.024354,0.216713,-0.375434,0.112579,0.534818,-0.427116,-0.574237,0.449214,7.0,1.0,12.0,AIDBC,6,Idle
6.17,-0.357334,0.945027,-0.900437,-0.240303,0.970369,0.025285,0.206077,-0.523134,0.190017,0.539014,-0.427235,-0.574554,0.443646,7.0,1.0,12.0,AIDBC,6,Idle
6.18,-0.279331,0.946236,-0.769324,-0.248787,0.968202,0.026285,0.168236,-0.504731,0.151373,0.542879,-0.427809,-0.574562,0.438337,7.0,1.0,12.0,AIDBC,6,Idle
6.19,-0.315081,0.959335,-0.637331,-0.255875,0.966345,0.026571,0.155655,-0.436331,0.100215,0.546556,-0.428607,-0.574091,0.43358,7.0,1.0,12.0,AIDBC,6,Idle
6.2,-0.360765,0.959078,-0.530472,-0.261788,0.964732,0.027544,0.155083,-0.344386,0.081877,0.549802,-0.429977,-0.573491,0.42889,7.0,1.0,12.0,AIDBC,6,Idle
6.21,-0.169076,0.990286,-0.387174,-0.266537,0.963429,0.027624,0.166928,-0.342442,0.037867,0.552991,-0.431482,-0.572394,0.424723,7.0,1.0,12.0,AIDBC,6,Idle
6.22,-0.139115,1.010674,-0.241676,-0.269839,0.962548,0.026242,0.153628,-0.440514,0.086566,0.556231,-0.433083,-0.570579,0.421291,7.0,1.0,12.0,AIDBC,6,Idle
6.23,-0.07367,0.94963,-0.111255,-0.271796,0.962034,0.02485,0.127814,-0.426618,0.077445,0.559121,-0.435018,-0.568494,0.41828,7.0,1.0,12.0,AIDBC,6,Idle
6.24,0.255543,0.94053,0.041744,-0.272354,0.961959,0.021392,0.135147,-0.420593,-0.03575,0.562073,-0.436627,-0.565732,0.416387,7.0,1.0,12.0,AIDBC,6,Idle
6.25,0.341721,0.965094,0.21405,-0.271321,0.962359,0.01581,0.126119,-0.427447,-0.03052,0.565177,-0.438086,-0.562126,0.415535,7.0,1.0,12.0,AIDBC,6,Idle
6.26,0.517224,0.97,0.408433,-0.268467,0.963246,0.009155,0.104527,-0.392475,0.056763,0.568183,-0.439793,-0.557816,0.415441,7.0,1.0,12.0,AIDBC,6,Idle
6.27,0.568818,0.951954,0.562171,-0.263776,0.964584,0.000908,0.067609,-0.425323,0.019935,0.571118,-0.441462,-0.55278,0.416378,7.0,1.0,12.0,AIDBC,6,Idle
6.28,0.082817,0.965958,0.654144,-0.257884,0.966164,-0.004768,0.021723,-0.380883,0.050621,0.573239,-0.444221,-0.547981,0.41687,7.0,1.0,12.0,AIDBC,6,Idle
6.29,-0.160888,0.895477,0.770216,-0.250985,0.967969,-0.006585,0.022424,-0.338162,0.086587,0.574182,-0.448262,-0.543846,0.416662,7.0,1.0,12.0,AIDBC,6,Idle
6.3,-0.209849,0.8435,0.916135,-0.242733,0.970068,-0.006981,0.054516,-0.411856,-0.011405,0.574359,-0.45287,-0.539832,0.416656,7.0,1.0,12.0,AIDBC,6,Idle
6.31,-0.419724,0.837446,1.02924,-0.233218,0.972407,-0.005861,0.080386,-0.403468,-0.052748,0.573883,-0.458194,-0.535843,0.41664,7.0,1.0,12.0,AIDBC,6,Idle
6.32,-0.262203,0.842475,1.182498,-0.222441,0.974937,-0.004251,0.102538,-0.338157,-0.040824,0.572971,-0.463897,-0.531671,0.416928,7.0,1.0,12.0,AIDBC,6,Idle
6.33,-0.027964,0.892864,1.367141,-0.20988,0.977716,-0.004754,0.110286,-0.385949,-0.096427,0.572282,-0.46953,-0.526464,0.418175,7.0,1.0,12.0,AIDBC,6,Idle
6.34,0.11017,0.932333,1.516493,-0.195723,0.980634,-0.007024,0.071929,-0.38162,-0.099375,0.571757,-0.475096,-0.520357,0.420245,7.0,1.0,12.0,AIDBC,6,Idle
6.35,0.518487,0.901335,1.697066,-0.179834,0.983628,-0.011681,0.092492,-0.301041,-0.073096,0.571447,-0.480334,-0.513262,0.423425,7.0,1.0,12.0,AIDBC,6,Idle
6.36,0.902497,0.734864,1.785342,-0.162355,0.986523,-0.020337,0.147111,-0.306408,-0.150256,0.571578,-0.484479,-0.505085,0.428332,7.0,1.0,12.0,AIDBC,6,Idle
6.37,1.017845,0.461458,1.598059,-0.145328,0.98891,-0.030614,0.157871,-0.235766,-0.225612,0.571708,-0.487359,-0.497167,0.434116,7.0,1.0,12.0,AIDBC,6,Idle
6.38,1.393636,-0.206997,0.970021,-0.132046,0.990307,-0.043094,0.102291,0.222264,-0.348064,0.572218,-0.487486,-0.490724,0.440584,7.0,1.0,12.0,AIDBC,6,Idle
6.39,0.984719,-0.948116,-0.353592,-0.129149,0.990138,-0.054287,0.012465,1.501317,-0.966632,0.572951,-0.48346,-0.489001,0.44595,7.0,1.0,12.0,AIDBC,6,Idle
6.4,1.000325,-0.679035,-1.487958,-0.139182,0.988307,-0.062267,-0.157373,3.276906,-1.153355,0.575115,-0.476422,-0.491822,0.447634,7.0,1.0,12.0,AIDBC,6,Idle
6.41,2.050964,0.074591,-1.896827,-0.15658,0.984676,-0.076788,-0.382894,3.130086,-0.409738,0.581876,-0.467099,-0.49338,0.447006,7.0,1.0,12.0,AIDBC,6,Idle
6.42,3.128781,0.534243,-1.513495,-0.173545,0.979431,-0.102943,-0.245675,1.243393,0.14376,0.592619,-0.455839,-0.490652,0.44752,7.0,1.0,12.0,AIDBC,6,Idle
6.43,3.425298,0.715299,-0.756949,-0.183973,0.973355,-0.136872,0.026288,-0.371411,0.300218,0.604339,-0.444468,-0.483748,0.450789,7.0,1.0,12.0,AIDBC,6,Idle
6.44,2.558355,0.579691,0.000734,-0.186496,0.968006,-0.167879,0.140659,-1.212421,0.18326,0.613484,-0.435736,-0.475599,0.455606,7.0,1.0,12.0,AIDBC,6,Idle
6.45,1.091391,0.333212,0.1933,-0.184526,0.965001,-0.186341,0.213136,-1.356282,0.01851,0.618221,-0.431434,-0.469781,0.459318,7.0,1.0,12.0,AIDBC,6,Idle
6.46,0.420155,0.269849,0.203584,-0.182126,0.964058,-0.193448,0.272091,-0.852532,-0.090976,0.61992,-0.430432,-0.466909,0.460894,7.0,1.0,12.0,AIDBC,6,Idle
6.47,0.618222,0.442155,0.267238,-0.179194,0.963526,-0.198768,0.281183,-0.272455,-0.196465,0.621224,-0.430253,-0.464218,0.462022,7.0,1.0,12.0,AIDBC,6,Idle
6.48,1.21211,0.628004,0.318942,-0.175312,0.962156,-0.208618,0.216724,0.065783,-0.287399,0.623764,-0.429272,-0.4598,0.463927,7.0,1.0,12.0,AIDBC,6,Idle
6.49,1.450744,0.970751,0.467498,-0.169825,0.959884,-0.223119,0.12765,0.056016,-0.298151,0.6276,-0.427751,-0.453288,0.466559,7.0,1.0,12.0,AIDBC,6,Idle
6.5,1.266801,1.049877,0.588929,-0.162319,0.957537,-0.238277,-0.00188,-0.315325,-0.168461,0.631666,-0.426952,-0.445616,0.469187,7.0,1.0,12.0,AIDBC,6,Idle
6.51,0.601834,0.911816,0.667472,-0.15391,0.956229,-0.248874,-0.113287,-0.694861,-0.103131,0.634404,-0.427684,-0.438919,0.471135,7.0,1.0,12.0,AIDBC,6,Idle
6.52,0.054642,0.759238,0.794441,-0.144774,0.956539,-0.253128,-0.188463,-0.826168,0.05783,0.635163,-0.430261,-0.433949,0.472368,7.0,1.0,12.0,AIDBC,6,Idle
6.53,-0.173315,0.611464,0.785034,-0.135366,0.957864,-0.253324,-0.253001,-0.632745,0.042524,0.634581,-0.433871,-0.430226,0.473253,7.0,1.0,12.0,AIDBC,6,Idle
6.54,-0.02537,0.549753,0.634263,-0.12706,0.959045,-0.253158,-0.297211,-0.118408,0.029876,0.633899,-0.437057,-0.427086,0.474079,7.0,1.0,12.0,AIDBC,6,Idle
6.55,0.276725,0.592421,0.315867,-0.120944,0.959346,-0.255005,-0.318265,0.422352,-0.013717,0.634207,-0.439057,-0.423941,0.474641,7.0,1.0,12.0,AIDBC,6,Idle
6.56,0.638813,0.71076,-0.023587,-0.117956,0.958355,-0.260082,-0.306299,0.859074,-0.044163,0.636238,-0.439464,-0.420512,0.474597,7.0,1.0,12.0,AIDBC,6,Idle
6.57,1.066862,0.810474,-0.143449,-0.116804,0.955968,-0.269225,-0.287447,0.95225,-0.017351,0.639965,-0.438357,-0.41621,0.474403,7.0,1.0,12.0,AIDBC,6,Idle
6.58,1.282238,0.79912,-0.182419,-0.116157,0.952487,-0.281559,-0.230385,0.724805,-0.021496,0.644634,-0.436093,-0.411148,0.474581,7.0,1.0,12.0,AIDBC,6,Idle
6.59,1.443514,0.687267,-0.187655,-0.115795,0.948347,-0.295348,-0.176014,0.420565,0.025481,0.649585,-0.433103,-0.405892,0.475093,7.0,1.0,12.0,AIDBC,6,Idle
6.6,1.616692,0.762933,-0.076576,-0.114903,0.943529,-0.310725,-0.103084,0.09065,0.057978,0.654699,-0.429545,-0.400161,0.476164,7.0,1.0,12.0,AIDBC,6,Idle
6.61,1.508548,0.794123,0.09558,-0.112362,0.938447,-0.326639,0.001751,-0.202958,0.007181,0.659648,-0.426168,-0.393779,0.477686,7.0,1.0,12.0,AIDBC,6,Idle
6.62,0.763747,0.82186,0.202066,-0.108181,0.934709,-0.33855,0.108379,-0.4787,0.025745,0.663355,-0.424525,-0.387948,0.478786,7.0,1.0,12.0,AIDBC,6,Idle
6.63,-0.401554,0.668863,0.191285,-0.103747,0.934264,-0.341156,0.245013,-0.565261,0.075974,0.664751,-0.42608,-0.384549,0.47821,7.0,1.0,12.0,AIDBC,6,Idle
6.64,-1.368852,0.400051,0.19147,-0.100195,0.937524,-0.333181,0.346716,-0.509439,0.187216,0.66339,-0.430743,-0.384539,0.475925,7.0,1.0,12.0,AIDBC,6,Idle
6.65,-1.912327,0.195383,0.226051,-0.09728,0.943183,-0.317714,0.409338,-0.30413,0.273907,0.659804,-0.437367,-0.387109,0.472775,7.0,1.0,12.0,AIDBC,6,Idle
6.66,-1.985925,0.195893,0.19897,-0.094662,0.949518,-0.299089,0.372509,0.035696,0.29677,0.65529,-0.44477,-0.390686,0.46919,7.0,1.0,12.0,AIDBC,6,Idle
6.67,-1.529407,0.223277,0.161803,-0.09234,0.954872,-0.282301,0.259103,0.271523,0.275908,0.651287,-0.451441,-0.393765,0.465807,7.0,1.0,12.0,AIDBC,6,Idle
6.68,-0.946777,0.183733,0.105857,-0.090495,0.958416,-0.270649,0.172633,0.359517,0.041156,0.648577,-0.456206,-0.395666,0.463327,7.0,1.0,12.0,AIDBC,6,Idle
6.69,-0.466835,0.184968,0.049112,-0.089284,0.960349,-0.264118,0.131185,0.391809,-0.215007,0.647159,-0.45903,-0.396525,0.461784,7.0,1.0,12.0,AIDBC,6,Idle
6.7,-0.176492,0.111619,-0.042013,-0.088844,0.961168,-0.261273,0.106849,0.276244,-0.318454,0.646749,-0.460403,-0.396728,0.460817,7.0,1.0,12.0,AIDBC,6,Idle
6.71,-0.190551,-0.042632,-0.085664,-0.089427,0.961519,-0.259778,0.088999,0.033263,-0.25571,0.646622,-0.460864,-0.397134,0.460184,7.0,1.0,12.0,AIDBC,6,Idle
6.72,-0.572599,-0.12435,-0.069337,-0.090423,0.962393,-0.256171,0.104431,-0.093573,-0.159493,0.645779,-0.461682,-0.398452,0.459408,7.0,1.0,12.0,AIDBC,6,Idle
6.73,-1.013288,-0.073975,-0.077425,-0.091363,0.964368,-0.248287,0.127984,-0.085157,-0.052997,0.643886,-0.463932,-0.400779,0.457771,7.0,1.0,12.0,AIDBC,6,Idle
6.74,-1.31808,-0.090563,-0.053323,-0.092196,0.967139,-0.236942,0.128543,-0.20066,0.131626,0.64118,-0.467385,-0.403833,0.455367,7.0,1.0,12.0,AIDBC,6,Idle
6.75,-1.585771,-0.25296,-0.029092,-0.092974,0.970453,-0.22266,0.14493,-0.3211,0.156407,0.637505,-0.471579,-0.407778,0.452678,7.0,1.0,12.0,AIDBC,6,Idle
6.76,-1.586061,-0.316417,-0.006629,-0.093786,0.973897,-0.20671,0.174963,-0.221623,0.052993,0.633121,-0.475996,-0.412399,0.450015,7.0,1.0,12.0,AIDBC,6,Idle
6.77,-1.255797,-0.295288,0.031624,-0.094282,0.976769,-0.192439,0.201673,-0.034768,-0.049641,0.629036,-0.479858,-0.416553,0.44781,7.0,1.0,12.0,AIDBC,6,Idle
6.78,-0.931008,-0.309642,0.051196,-0.094435,0.978836,-0.181556,0.233,0.101731,-0.089486,0.625702,-0.482671,-0.419822,0.446402,7.0,1.0,12.0,AIDBC,6,Idle
6.79,-0.8341,-0.354695,0.066274,-0.094435,0.980441,-0.172677,0.250975,0.180493,-0.110755,0.622761,-0.484793,-0.422655,0.445541,7.0,1.0,12.0,AIDBC,6,Idle
6.8,-0.83045,-0.432465,0.074655,-0.094382,0.981902,-0.1642,0.237876,0.140932,-0.113083,0.619765,-0.486645,-0.425531,0.444962,7.0,1.0,12.0,AIDBC,6,Idle
6.81,-0.997151,-0.539828,0.059468,-0.094483,0.983407,-0.15487,0.192444,-0.012001,-0.107337,0.616375,-0.488502,-0.428872,0.444429,7.0,1.0,12.0,AIDBC,6,Idle
6.82,-1.339272,-0.65587,0.04153,-0.094883,0.985188,-0.142836,0.14423,-0.070332,-0.12787,0.612119,-0.490856,-0.433177,0.443541,7.0,1.0,12.0,AIDBC,6,Idle
6.83,-1.518805,-0.74643,0.02812,-0.095526,0.987181,-0.12786,0.136786,0.009782,-0.167199,0.606939,-0.493781,-0.438464,0.442216,7.0,1.0,12.0,AIDBC,6,Idle
6.84,-1.411615,-0.766028,0.034307,-0.096131,0.988983,-0.112567,0.140671,0.078903,-0.172329,0.60154,-0.496621,-0.443941,0.440946,7.0,1.0,12.0,AIDBC,6,Idle
