secondsElapsed,wristMotion_rotationRateX,wristMotion_rotationRateY,wristMotion_rotationRateZ,wristMotion_gravityX,wristMotion_gravityY,wristMotion_gravityZ,wristMotion_accelerationX,wristMotion_accelerationY,wristMotion_accelerationZ,wristMotion_quaternionW,wristMotion_quaternionX,wristMotion_quaternionY,wristMotion_quaternionZ,weight,set,reps,activity,activityEncoded,label
0.0,,,,,,,,,,,,,,18.0,1.0,12.0,MTE,22,Idle
0.01,,,,,,,,,,,,,,18.0,1.0,12.0,MTE,22,Idle
0.02,,,,,,,,,,,,,,18.0,1.0,12.0,MTE,22,Idle
0.03,,,,,,,,,,,,,,18.0,1.0,12.0,MTE,22,Idle
0.04,,,,,,,,,,,,,,18.0,1.0,12.0,MTE,22,Idle
0.05,,,,,,,,,,,,,,18.0,1.0,12.0,MTE,22,Idle
0.06,,,,,,,,,,,,,,18.0,1.0,12.0,MTE,22,Idle
0.07,,,,,,,,,,,,,,18.0,1.0,12.0,MTE,22,Idle
0.08,,,,,,,,,,,,,,18.0,1.0,12.0,MTE,22,Idle
0.09,,,,,,,,,,,,,,18.0,1.0,12.0,MTE,22,Idle
0.1,,,,,,,,,,,,,,18.0,1.0,12.0,MTE,22,Idle
0.11,,,,,,,,,,,,,,18.0,1.0,12.0,MTE,22,Idle
0.12,,,,,,,,,,,,,,18.0,1.0,12.0,MTE,22,Idle
0.13,,,,,,,,,,,,,,18.0,1.0,12.0,MTE,22,Idle
0.14,,,,,,,,,,,,,,18.0,1.0,12.0,MTE,22,Idle
0.15,,,,,,,,,,,,,,18.0,1.0,12.0,MTE,22,Idle
0.16,0.07284,-0.004539,-0.004344,-0.028052,0.078874,-0.99649,-0.017496,0.039183,0.004684,0.999122,-0.039472,-0.014038,-0.0,18.0,1.0,12.0,MTE,22,Idle
0.17,0.058854,0.000247,0.008375,-0.028063,0.078204,-0.996542,-0.016554,0.037122,0.012473,0.999135,-0.039135,-0.014045,2e-05,18.0,1.0,12.0,MTE,22,Idle
0.18,0.029986,-0.001249,-0.000994,-0.028079,0.077755,-0.996577,-0.013212,0.019688,0.021327,0.999144,-0.03891,-0.014053,3.4e-05,18.0,1.0,12.0,MTE,22,Idle
0.19,0.006502,-0.007651,0.006184,-0.028122,0.077575,-0.99659,-0.006057,0.00322,0.023735,0.999147,-0.03882,-0.014075,4.1e-05,18.0,1.0,12.0,MTE,22,Idle
0.2,-0.00343,-0.004138,0.020384,-0.028156,0.077557,-0.99659,-0.002728,-0.009259,0.01722,0.999147,-0.03881,-0.014094,0.000108,18.0,1.0,12.0,MTE,22,Idle
0.21,-0.004925,-0.004217,0.024383,-0.028176,0.077598,-0.996587,-0.001182,-0.012519,0.011678,0.999146,-0.038829,-0.014109,0.000224,18.0,1.0,12.0,MTE,22,Idle
0.22,-0.011125,-0.00623,0.015814,-0.028206,0.077682,-0.996579,-0.001137,-0.011123,0.011136,0.999144,-0.03887,-0.014127,0.000319,18.0,1.0,12.0,MTE,22,Idle
0.23,-0.016532,-0.009171,-0.00539,-0.028296,0.077851,-0.996563,0.000113,-0.012391,0.005063,0.99914,-0.038954,-0.014174,0.000354,18.0,1.0,12.0,MTE,22,Idle
0.24,-0.002137,-0.014647,-0.00784,-0.028403,0.077952,-0.996552,-0.006235,-0.005625,-0.001159,0.999138,-0.039005,-0.014226,0.000318,18.0,1.0,12.0,MTE,22,Idle
0.25,0.023247,-0.017918,-0.015373,-0.028574,0.077849,-0.996556,-0.010976,0.004899,-0.004146,0.999139,-0.038954,-0.01431,0.000263,18.0,1.0,12.0,MTE,22,Idle
0.26,0.034854,-0.017902,-0.016591,-0.028761,0.077552,-0.996573,-0.010012,0.012109,-0.000299,0.999143,-0.038807,-0.0144,0.00019,18.0,1.0,12.0,MTE,22,Idle
0.27,0.034642,-0.014537,-0.023743,-0.02894,0.077207,-0.996595,-0.006933,0.009921,0.001707,0.999148,-0.038635,-0.014486,9.4e-05,18.0,1.0,12.0,MTE,22,Idle
0.28,0.030416,-0.018635,-0.026592,-0.029118,0.076875,-0.996615,-0.003887,0.001601,0.005847,0.999153,-0.038471,-0.01457,-2.8e-05,18.0,1.0,12.0,MTE,22,Idle
0.29,0.024542,-0.017492,-0.015342,-0.029321,0.076581,-0.996632,-0.004599,-0.004529,0.009205,0.999158,-0.038325,-0.014668,-0.000139,18.0,1.0,12.0,MTE,22,Idle
0.3,0.014399,-0.020175,-0.006759,-0.029525,0.076371,-0.996642,-0.005143,-0.006196,0.010924,0.99916,-0.038221,-0.014768,-0.000192,18.0,1.0,12.0,MTE,22,Idle
0.31,-0.004954,-0.018401,-0.007798,-0.029716,0.076321,-0.99664,0.000358,-0.007122,0.011274,0.99916,-0.038196,-0.014862,-0.000216,18.0,1.0,12.0,MTE,22,Idle
0.32,-0.012361,-0.016233,-0.005685,-0.034563,0.072457,-0.996772,0.008669,-0.006569,0.0084,0.999193,-0.036264,-0.017282,-0.000362,18.0,1.0,12.0,MTE,22,Idle
0.33,-0.019389,-0.023753,-0.001321,-0.037129,0.077487,-0.996302,0.008534,-0.01134,0.004313,0.999075,-0.038787,-0.018567,-0.000374,18.0,1.0,12.0,MTE,22,Idle
0.34,-0.02454,-0.025563,0.008039,-0.037886,0.081695,-0.995937,0.007734,-0.011901,0.004558,0.998984,-0.040895,-0.018949,-0.000321,18.0,1.0,12.0,MTE,22,Idle
0.35,-0.02073,-0.026568,0.006743,-0.037643,0.083305,-0.995813,0.007995,-0.012824,0.002527,0.998953,-0.041701,-0.01883,-0.000266,18.0,1.0,12.0,MTE,22,Idle
0.36,-0.000897,-0.017427,0.025731,-0.036941,0.082575,-0.9959,0.006027,-0.010431,0.001241,0.998974,-0.041333,-0.018482,-0.000184,18.0,1.0,12.0,MTE,22,Idle
0.37,0.054544,0.000313,0.061022,-0.036544,0.080682,-0.99607,0.007766,-0.007119,-0.002084,0.999017,-0.04038,-0.018291,3.1e-05,18.0,1.0,12.0,MTE,22,Idle
0.38,0.124063,0.021452,0.105057,-0.036164,0.078442,-0.996262,0.008424,-0.004345,-0.007155,0.999065,-0.03925,-0.018116,0.000442,18.0,1.0,12.0,MTE,22,Idle
0.39,0.233829,0.043346,0.19034,-0.034903,0.075666,-0.996522,0.004431,0.005099,-0.003478,0.999129,-0.037845,-0.017512,0.001193,18.0,1.0,12.0,MTE,22,Idle
0.4,0.331096,0.032599,0.207843,-0.033349,0.071857,-0.996857,0.021508,0.007855,-0.00476,0.999211,-0.035919,-0.016769,0.002272,18.0,1.0,12.0,MTE,22,Idle
0.41,0.370811,0.022065,0.2578,-0.032427,0.067903,-0.997165,0.027865,-0.005998,-0.007336,0.999285,-0.03392,-0.016341,0.003407,18.0,1.0,12.0,MTE,22,Idle
0.42,0.512831,0.007475,0.336909,-0.031876,0.063862,-0.99745,-0.008453,-0.00803,-0.031145,0.99935,-0.031872,-0.016106,0.004939,18.0,1.0,12.0,MTE,22,Idle
0.43,0.461435,-0.059216,0.53712,-0.031762,0.059331,-0.997733,-0.017402,0.020762,-0.027307,0.999409,-0.029571,-0.016097,0.006986,18.0,1.0,12.0,MTE,22,Idle
0.44,-0.024873,-0.285158,1.344537,-0.032217,0.058519,-0.997766,0.041112,0.017836,-0.005972,0.999371,-0.029082,-0.016465,0.011897,18.0,1.0,12.0,MTE,22,Idle
0.45,0.138826,-0.270835,0.745271,-0.034827,0.05835,-0.997689,0.306693,-0.172104,0.053765,0.999271,-0.028885,-0.017928,0.017357,18.0,1.0,12.0,MTE,22,Idle
0.46,-0.180182,-0.187579,0.324189,-0.036902,0.058495,-0.997605,0.036337,-0.134927,0.028672,0.999202,-0.028891,-0.019042,0.019939,18.0,1.0,12.0,MTE,22,Idle
0.47,-0.449815,-0.107213,0.259367,-0.038219,0.061953,-0.997347,-0.136632,-0.040422,0.090899,0.999109,-0.030582,-0.019779,0.02133,18.0,1.0,12.0,MTE,22,Idle
0.48,-0.461691,-0.065561,0.246919,-0.038865,0.066659,-0.997019,-0.142852,-0.023706,0.105326,0.998999,-0.032906,-0.020196,0.022591,18.0,1.0,12.0,MTE,22,Idle
0.49,-0.43062,-0.027486,0.24385,-0.039226,0.071288,-0.996684,-0.134465,-0.070265,0.044505,0.99889,-0.035198,-0.020469,0.023676,18.0,1.0,12.0,MTE,22,Idle
0.5,-0.225919,-0.082196,0.399986,-0.039494,0.074691,-0.996424,-0.091976,-0.070281,0.008189,0.998785,-0.036867,-0.020705,0.025293,18.0,1.0,12.0,MTE,22,Idle
0.51,-0.1356,-0.131888,0.42118,-0.040236,0.076576,-0.996252,0.01187,-0.050727,-0.058588,0.998687,-0.037757,-0.02118,0.027388,18.0,1.0,12.0,MTE,22,Idle
0.52,-0.052476,-0.179499,0.343703,-0.041484,0.077737,-0.99611,0.060603,0.056861,-0.090407,0.998596,-0.03828,-0.021895,0.029332,18.0,1.0,12.0,MTE,22,Idle
0.53,0.083821,-0.223323,0.271326,-0.043255,0.077703,-0.996038,0.07687,0.14001,-0.093562,0.998531,-0.038202,-0.022841,0.030897,18.0,1.0,12.0,MTE,22,Idle
0.54,0.200276,-0.253933,0.243925,-0.045448,0.076414,-0.99604,0.066688,0.201723,-0.080071,0.998489,-0.037491,-0.023969,0.032247,18.0,1.0,12.0,MTE,22,Idle
0.55,0.313964,-0.260978,0.198469,-0.047877,0.073938,-0.996113,0.03329,0.233008,-0.043316,0.998468,-0.036182,-0.025187,0.033438,18.0,1.0,12.0,MTE,22,Idle
0.56,0.403131,-0.257001,0.176033,-0.050339,0.070414,-0.996247,0.013001,0.238485,-0.006149,0.998467,-0.03435,-0.026394,0.03446,18.0,1.0,12.0,MTE,22,Idle
0.57,0.425824,-0.241709,0.149833,-0.052738,0.066307,-0.996405,0.018375,0.213875,0.038259,0.998474,-0.032228,-0.027551,0.03538,18.0,1.0,12.0,MTE,22,Idle
0.58,0.384461,-0.219752,0.112841,-0.054925,0.062277,-0.996546,0.022606,0.159143,0.063197,0.998483,-0.030151,-0.028595,0.036131,18.0,1.0,12.0,MTE,22,Idle
0.59,0.283507,-0.202163,0.107962,-0.056953,0.058968,-0.996634,0.009178,0.087883,0.070425,0.998482,-0.02844,-0.029567,0.036757,18.0,1.0,12.0,MTE,22,Idle
0.6,0.160661,-0.19138,0.128339,-0.058839,0.056819,-0.996649,0.005983,0.027547,0.058051,0.998461,-0.027311,-0.030488,0.037412,18.0,1.0,12.0,MTE,22,Idle
0.61,0.029481,-0.193485,0.152205,-0.060673,0.055954,-0.996588,0.004215,-0.010147,0.030158,0.998418,-0.026821,-0.031409,0.038152,18.0,1.0,12.0,MTE,22,Idle
0.62,-0.077524,-0.216444,0.183312,-0.062602,0.05632,-0.996448,-0.000615,-0.049118,-0.010189,0.99835,-0.02694,-0.032406,0.03901,18.0,1.0,12.0,MTE,22,Idle
0.63,-0.139007,-0.26263,0.225705,-0.064864,0.057559,-0.996233,0.000961,-0.07648,-0.060393,0.998255,-0.027482,-0.033591,0.040046,18.0,1.0,12.0,MTE,22,Idle
0.64,-0.17959,-0.307347,0.274991,-0.067567,0.059341,-0.995948,0.00824,-0.080932,-0.091637,0.998132,-0.028277,-0.035017,0.041308,18.0,1.0,12.0,MTE,22,Idle
0.65,-0.185,-0.346394,0.323665,-0.070624,0.061385,-0.995612,0.004813,-0.066756,-0.09826,0.997984,-0.029182,-0.036636,0.042828,18.0,1.0,12.0,MTE,22,Idle
0.66,-0.171539,-0.379342,0.372203,-0.074027,0.06341,-0.995238,0.001029,-0.053018,-0.088609,0.997813,-0.030057,-0.038438,0.044586,18.0,1.0,12.0,MTE,22,Idle
0.67,-0.155656,-0.389199,0.401313,-0.077635,0.065323,-0.99484,0.006834,-0.036361,-0.034534,0.997623,-0.030856,-0.04035,0.046555,18.0,1.0,12.0,MTE,22,Idle
0.68,-0.12249,-0.375849,0.398385,-0.081199,0.067054,-0.99444,0.015952,0.001962,0.019525,0.997426,-0.031556,-0.042241,0.04859,18.0,1.0,12.0,MTE,22,Idle
0.69,-0.085134,-0.345713,0.365337,-0.084559,0.068403,-0.994068,0.025935,0.039843,0.04433,0.997236,-0.032065,-0.044022,0.050539,18.0,1.0,12.0,MTE,22,Idle
0.7,-0.069532,-0.308833,0.317152,-0.087585,0.069436,-0.993734,0.035384,0.058753,0.053533,0.997062,-0.032427,-0.045622,0.052295,18.0,1.0,12.0,MTE,22,Idle
0.71,-0.08664,-0.271423,0.261722,-0.090237,0.070468,-0.993424,0.031262,0.052213,0.039109,0.996906,-0.032807,-0.047028,0.053757,18.0,1.0,12.0,MTE,22,Idle
0.72,-0.153236,-0.258038,0.230197,-0.092715,0.071858,-0.993096,0.02936,0.042873,0.046166,0.996757,-0.033378,-0.04835,0.054995,18.0,1.0,12.0,MTE,22,Idle
0.73,-0.257267,-0.246555,0.209559,-0.095074,0.074096,-0.992709,0.02055,0.028413,0.043048,0.996599,-0.034381,-0.049634,0.056084,18.0,1.0,12.0,MTE,22,Idle
0.74,-0.343523,-0.23329,0.191633,-0.097306,0.07729,-0.992249,0.010117,0.012905,0.034623,0.996429,-0.035871,-0.050881,0.05704,18.0,1.0,12.0,MTE,22,Idle
0.75,-0.429324,-0.248957,0.178561,-0.099527,0.081316,-0.991707,-0.001059,-0.000276,-0.006035,0.996244,-0.037781,-0.052147,0.057897,18.0,1.0,12.0,MTE,22,Idle
0.76,-0.484808,-0.262425,0.166137,-0.101958,0.086081,-0.991057,-0.011003,-0.002371,-0.021974,0.996034,-0.040057,-0.053542,0.058692,18.0,1.0,12.0,MTE,22,Idle
0.77,-0.481473,-0.267581,0.138706,-0.104455,0.091066,-0.990351,-0.022254,0.010131,-0.021093,0.995816,-0.042446,-0.054978,0.059384,18.0,1.0,12.0,MTE,22,Idle
0.78,-0.407637,-0.239224,0.095892,-0.10689,0.095638,-0.989661,-0.025282,0.01923,-0.014292,0.995612,-0.044639,-0.056366,0.059898,18.0,1.0,12.0,MTE,22,Idle
0.79,-0.31645,-0.208629,0.092243,-0.108974,0.099308,-0.989071,-0.029026,0.020077,0.00256,0.99544,-0.046396,-0.057547,0.060291,18.0,1.0,12.0,MTE,22,Idle
0.8,-0.261337,-0.192895,0.149821,-0.110891,0.102289,-0.988555,-0.009348,-0.003244,0.059752,0.995277,-0.047803,-0.058631,0.060841,18.0,1.0,12.0,MTE,22,Idle
0.81,-0.207327,-0.180812,0.164795,-0.112531,0.10479,-0.988107,0.038496,-0.027855,0.060953,0.995117,-0.048963,-0.059574,0.061618,18.0,1.0,12.0,MTE,22,Idle
0.82,-0.240311,-0.206568,0.138972,-0.11429,0.107083,-0.987659,0.067995,-0.0453,0.078648,0.994957,-0.050016,-0.06057,0.06237,18.0,1.0,12.0,MTE,22,Idle
0.83,-0.347137,-0.235272,0.127583,-0.116336,0.110049,-0.987094,0.065737,-0.052065,0.101429,0.994777,-0.051405,-0.061728,0.062983,18.0,1.0,12.0,MTE,22,Idle
0.84,-0.486463,-0.276319,0.209665,-0.118765,0.1144,-0.98631,0.069876,-0.06223,0.242429,0.994532,-0.053469,-0.063135,0.063725,18.0,1.0,12.0,MTE,22,Idle
0.85,-0.461649,-0.222263,0.310352,-0.120882,0.119501,-0.985448,0.140856,-0.074564,0.254979,0.994236,-0.055887,-0.064443,0.064953,18.0,1.0,12.0,MTE,22,Idle
0.86,-0.441892,-0.196548,0.30168,-0.122553,0.12428,-0.98465,0.198175,-0.035154,0.17038,0.993938,-0.058139,-0.065536,0.066425,18.0,1.0,12.0,MTE,22,Idle
0.87,-0.492924,-0.201969,0.284477,-0.124117,0.129249,-0.983814,0.172579,0.02076,0.140903,0.993636,-0.060497,-0.066582,0.067775,18.0,1.0,12.0,MTE,22,Idle
0.88,-0.496252,-0.200082,0.312303,-0.125726,0.134558,-0.982897,0.103555,0.030649,0.103472,0.993312,-0.063022,-0.067673,0.069139,18.0,1.0,12.0,MTE,22,Idle
0.89,-0.438688,-0.187677,0.368745,-0.127175,0.139647,-0.982001,0.062539,0.039231,0.051749,0.992975,-0.065425,-0.068697,0.070718,18.0,1.0,12.0,MTE,22,Idle
0.9,-0.374932,-0.204949,0.464544,-0.128482,0.144175,-0.981176,0.081149,0.055349,0.021825,0.992624,-0.067521,-0.069663,0.072696,18.0,1.0,12.0,MTE,22,Idle
0.91,-0.370054,-0.225469,0.570524,-0.129817,0.148423,-0.980366,0.125697,0.050658,0.013188,0.992231,-0.069433,-0.070682,0.075239,18.0,1.0,12.0,MTE,22,Idle
0.92,-0.464119,-0.246817,0.60343,-0.131243,0.153227,-0.979437,0.147326,0.024568,0.032293,0.991774,-0.071593,-0.071805,0.078117,18.0,1.0,12.0,MTE,22,Idle
0.93,-0.632492,-0.275044,0.616781,-0.132841,0.159362,-0.978242,0.164015,0.002747,0.044434,0.991238,-0.074409,-0.073092,0.081049,18.0,1.0,12.0,MTE,22,Idle
0.94,-0.810228,-0.387661,0.671906,-0.135007,0.167276,-0.976623,0.196729,-0.019632,0.056426,0.990575,-0.078086,-0.074775,0.084094,18.0,1.0,12.0,MTE,22,Idle
0.95,-0.971524,-0.487433,0.748067,-0.138075,0.176952,-0.974486,0.239225,-0.023586,0.066024,0.989744,-0.082584,-0.077051,0.08747,18.0,1.0,12.0,MTE,22,Idle
0.96,-1.100825,-0.556114,0.805519,-0.141745,0.188157,-0.971857,0.256293,-0.01294,0.089426,0.988746,-0.087795,-0.079773,0.091153,18.0,1.0,12.0,MTE,22,Idle
0.97,-1.190572,-0.602001,0.852516,-0.145744,0.200509,-0.968791,0.264106,-0.007393,0.098383,0.987604,-0.093545,-0.08279,0.09505,18.0,1.0,12.0,MTE,22,Idle
0.98,-1.29474,-0.640998,0.918411,-0.149927,0.213846,-0.965294,0.279642,-0.029718,0.1016,0.98631,-0.099754,-0.086037,0.099198,18.0,1.0,12.0,MTE,22,Idle
0.99,-1.457602,-0.715201,0.993397,-0.154313,0.228565,-0.961221,0.293656,-0.082371,0.099252,0.984816,-0.106616,-0.089569,0.10367,18.0,1.0,12.0,MTE,22,Idle
1.0,-1.686941,-0.827221,1.026307,-0.159317,0.24521,-0.95629,0.30716,-0.138735,0.063055,0.983057,-0.114395,-0.093642,0.10837,18.0,1.0,12.0,MTE,22,Idle
1.01,-1.908526,-0.948039,1.03259,-0.165184,0.264095,-0.950246,0.299888,-0.164455,0.001272,0.980988,-0.123264,-0.098401,0.113078,18.0,1.0,12.0,MTE,22,Idle
1.02,-1.983795,-1.085528,1.131503,-0.171887,0.284488,-0.943145,0.253537,-0.158435,-0.07454,0.978593,-0.132832,-0.103843,0.118019,18.0,1.0,12.0,MTE,22,Idle
1.03,-1.888667,-1.180289,1.298403,-0.178997,0.304905,-0.935411,0.195996,-0.120426,-0.150817,0.975909,-0.142303,-0.109748,0.123718,18.0,1.0,12.0,MTE,22,Idle
1.04,-1.772596,-1.215408,1.386993,-0.185978,0.324448,-0.92744,0.154408,-0.082337,-0.174244,0.973026,-0.151232,-0.115796,0.130155,18.0,1.0,12.0,MTE,22,Idle
1.05,-1.732898,-1.240448,1.364711,-0.192688,0.34323,-0.919274,0.135071,-0.078093,-0.169517,0.970014,-0.159738,-0.121847,0.136782,18.0,1.0,12.0,MTE,22,Idle
1.06,-1.717028,-1.33554,1.331531,-0.19968,0.361683,-0.910666,0.139774,-0.112095,-0.163003,0.966854,-0.168049,-0.128165,0.143271,18.0,1.0,12.0,MTE,22,Idle
1.07,-1.714743,-1.509122,1.39447,-0.20754,0.380029,-0.901391,0.154745,-0.157708,-0.204551,0.96344,-0.176196,-0.135128,0.149932,18.0,1.0,12.0,MTE,22,Idle
1.08,-1.727153,-1.703573,1.540075,-0.216251,0.398591,-0.891269,0.14954,-0.165574,-0.204907,0.95964,-0.184268,-0.142866,0.157242,18.0,1.0,12.0,MTE,22,Idle
1.09,-1.660241,-1.845299,1.681358,-0.225427,0.417285,-0.880373,0.122705,-0.132785,-0.221815,0.955422,-0.192195,-0.151244,0.165396,18.0,1.0,12.0,MTE,22,Idle
1.1,-1.443688,-1.935485,1.761607,-0.234636,0.434937,-0.869354,0.076997,-0.087799,-0.239166,0.950948,-0.199378,-0.15991,0.174284,18.0,1.0,12.0,MTE,22,Idle
1.11,-1.127793,-1.993121,1.792893,-0.243795,0.450327,-0.858935,0.028493,-0.041437,-0.262845,0.946431,-0.205184,-0.168617,0.183674,18.0,1.0,12.0,MTE,22,Idle
1.12,-0.805102,-1.998683,1.822303,-0.25262,0.463108,-0.849537,-0.016896,-0.008976,-0.263545,0.94199,-0.209443,-0.177101,0.193452,18.0,1.0,12.0,MTE,22,Idle
1.13,-0.499075,-1.994886,1.853692,-0.260881,0.473333,-0.841366,-0.042296,-0.022863,-0.277713,0.937665,-0.212181,-0.185192,0.203637,18.0,1.0,12.0,MTE,22,Idle
1.14,-0.280912,-2.031883,1.859846,-0.268859,0.481498,-0.834191,-0.046983,-0.054694,-0.312614,0.933405,-0.213643,-0.193031,0.214129,18.0,1.0,12.0,MTE,22,Idle
1.15,-0.19625,-2.052124,1.822691,-0.27693,0.488455,-0.827479,-0.049028,-0.062628,-0.341588,0.929113,-0.214287,-0.200852,0.224696,18.0,1.0,12.0,MTE,22,Idle
1.16,-0.237512,-2.046941,1.760681,-0.28501,0.495235,-0.820678,-0.08439,-0.060695,-0.319657,0.924723,-0.214743,-0.208679,0.235001,18.0,1.0,12.0,MTE,22,Idle
1.17,-0.343983,-2.05389,1.676337,-0.293201,0.502574,-0.813297,-0.14851,-0.074535,-0.298351,0.92016,-0.21544,-0.21665,0.244856,18.0,1.0,12.0,MTE,22,Idle
1.18,-0.465959,-2.037601,1.563658,-0.300897,0.510247,-0.805673,-0.224478,-0.063714,-0.248832,0.915553,-0.216363,-0.224389,0.254164,18.0,1.0,12.0,MTE,22,Idle
1.19,-0.530805,-1.97748,1.447449,-0.308974,0.518652,-0.797205,-0.304475,-0.032888,-0.188437,0.910816,-0.217686,-0.232402,0.262709,18.0,1.0,12.0,MTE,22,Idle
1.2,-0.495951,-1.893541,1.296263,-0.31701,0.526991,-0.788534,-0.379188,0.041247,-0.164255,0.906145,-0.219051,-0.240312,0.270495,18.0,1.0,12.0,MTE,22,Idle
1.21,-0.304566,-1.781532,1.127798,-0.324915,0.534006,-0.780556,-0.432242,0.132803,-0.154747,0.90181,-0.21982,-0.247792,0.277519,18.0,1.0,12.0,MTE,22,Idle
1.22,0.000716,-1.665337,0.941158,-0.332714,0.538557,-0.774117,-0.475422,0.210802,-0.176841,0.898034,-0.219371,-0.254594,0.283888,18.0,1.0,12.0,MTE,22,Idle
1.23,0.302305,-1.560284,0.735377,-0.340569,0.540137,-0.769588,-0.519524,0.282434,-0.190892,0.894935,-0.217422,-0.260641,0.289631,18.0,1.0,12.0,MTE,22,Idle
1.24,0.54521,-1.498684,0.509235,-0.348919,0.538969,-0.76666,-0.550816,0.358171,-0.225848,0.892475,-0.21408,-0.266157,0.294651,18.0,1.0,12.0,MTE,22,Idle
1.25,0.762219,-1.45928,0.255863,-0.358188,0.535267,-0.764977,-0.545452,0.413616,-0.243461,0.890618,-0.209458,-0.271365,0.298811,18.0,1.0,12.0,MTE,22,Idle
1.26,0.949879,-1.424613,0.013466,-0.3685,0.529147,-0.764337,-0.505554,0.423505,-0.259986,0.889335,-0.203631,-0.276344,0.302078,18.0,1.0,12.0,MTE,22,Idle
1.27,1.075217,-1.413257,-0.206341,-0.379874,0.520966,-0.764389,-0.44465,0.402816,-0.23793,0.88853,-0.196799,-0.281204,0.304482,18.0,1.0,12.0,MTE,22,Idle
1.28,1.165243,-1.411591,-0.410032,-0.392297,0.51116,-0.764734,-0.387473,0.37298,-0.210775,0.888082,-0.189197,-0.286072,0.306068,18.0,1.0,12.0,MTE,22,Idle
1.29,1.223233,-1.412336,-0.607555,-0.4057,0.499921,-0.765171,-0.356477,0.336001,-0.167691,0.887939,-0.180954,-0.290981,0.306839,18.0,1.0,12.0,MTE,22,Idle
1.3,1.261859,-1.369552,-0.772922,-0.419809,0.48754,-0.765549,-0.343176,0.301278,-0.107544,0.888054,-0.172275,-0.295884,0.306813,18.0,1.0,12.0,MTE,22,Idle
1.31,1.313713,-1.371753,-0.930599,-0.434415,0.473952,-0.765933,-0.324084,0.266633,-0.041532,0.888411,-0.163139,-0.300698,0.306093,18.0,1.0,12.0,MTE,22,Idle
1.32,1.315325,-1.363162,-1.038341,-0.449527,0.459475,-0.766034,-0.279874,0.25128,0.057386,0.88889,-0.153686,-0.305554,0.304782,18.0,1.0,12.0,MTE,22,Idle
1.33,1.377855,-1.331036,-1.094815,-0.464732,0.444274,-0.765927,-0.221165,0.244462,0.131863,0.889438,-0.144004,-0.310322,0.303089,18.0,1.0,12.0,MTE,22,Idle
1.34,1.480278,-1.265324,-1.090236,-0.479503,0.428149,-0.766006,-0.15987,0.204953,0.196731,0.890053,-0.133964,-0.314724,0.301344,18.0,1.0,12.0,MTE,22,Idle
1.35,1.63867,-1.221536,-1.07028,-0.493602,0.410923,-0.766485,-0.112676,0.140621,0.22016,0.890714,-0.123431,-0.318625,0.299786,18.0,1.0,12.0,MTE,22,Idle
1.36,1.743278,-1.118298,-1.026389,-0.506866,0.392572,-0.767446,-0.065186,0.037802,0.294088,0.891411,-0.112387,-0.321941,0.298511,18.0,1.0,12.0,MTE,22,Idle
1.37,1.77285,-1.009974,-0.958,-0.518841,0.373936,-0.768749,-0.033954,-0.053898,0.303967,0.892122,-0.101345,-0.324584,0.297477,18.0,1.0,12.0,MTE,22,Idle
1.38,1.78573,-0.973441,-0.888028,-0.529836,0.355393,-0.770045,-0.009486,-0.141053,0.309855,0.892732,-0.090421,-0.326805,0.296735,18.0,1.0,12.0,MTE,22,Idle
1.39,1.795109,-0.952476,-0.869982,-0.540302,0.336853,-0.771106,0.010181,-0.169067,0.324634,0.893218,-0.079534,-0.328818,0.296167,18.0,1.0,12.0,MTE,22,Idle
1.4,1.757813,-0.835589,-0.883712,-0.550172,0.318294,-0.77201,0.001314,-0.119594,0.306937,0.893687,-0.068776,-0.330552,0.295514,18.0,1.0,12.0,MTE,22,Idle
1.41,1.697004,-0.720561,-0.891339,-0.558927,0.3,-0.773046,-0.028811,-0.042172,0.285131,0.894259,-0.058423,-0.331758,0.294658,18.0,1.0,12.0,MTE,22,Idle
1.42,1.594464,-0.615654,-0.991731,-0.566834,0.281938,-0.774087,-0.052459,0.057967,0.242288,0.894971,-0.048493,-0.332573,0.293376,18.0,1.0,12.0,MTE,22,Idle
1.43,1.516205,-0.562022,-1.148529,-0.574276,0.263813,-0.77499,-0.048862,0.184246,0.146603,0.895905,-0.038914,-0.333153,0.291288,18.0,1.0,12.0,MTE,22,Idle
1.44,1.669037,-0.558511,-1.240526,-0.58169,0.244583,-0.775768,-0.014455,0.259934,0.070552,0.896984,-0.029,-0.333579,0.288624,18.0,1.0,12.0,MTE,22,Idle
1.45,1.823327,-0.467412,-1.283112,-0.588707,0.22347,-0.776843,0.012749,0.281077,0.123493,0.898139,-0.018215,-0.333536,0.285951,18.0,1.0,12.0,MTE,22,Idle
1.46,1.748199,-0.352093,-1.348446,-0.594663,0.201682,-0.778268,-0.079806,0.333993,0.195778,0.899448,-0.007352,-0.332885,0.283066,18.0,1.0,12.0,MTE,22,Idle
1.47,1.55889,-0.234306,-1.487584,-0.599576,0.180352,-0.779732,-0.180636,0.342857,0.296242,0.900978,0.00285,-0.331852,0.279473,18.0,1.0,12.0,MTE,22,Idle
1.48,1.341341,-0.110938,-1.627456,-0.603597,0.159578,-0.781157,-0.226252,0.29634,0.389616,0.902808,0.01224,-0.330563,0.274802,18.0,1.0,12.0,MTE,22,Idle
1.49,1.17264,-0.025967,-1.638112,-0.606591,0.139845,-0.782618,-0.221488,0.191775,0.375574,0.904824,0.020706,-0.329032,0.269448,18.0,1.0,12.0,MTE,22,Idle
